Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1974-02-01,105.75,105.75,104.25,105.25,14300.0,0.0,1.0,0.79278812237819,0.79278812237819,0.78154290078417,0.78903971518018,686400.0
1974-01-31,107.88,108.25,106.0,106.13,9400.0,0.0,1.0,0.80875633704169,0.81153015836821,0.79466232597719,0.79563691184867,451200.0
1974-01-30,107.75,109.5,107.63,107.88,24500.0,0.0,1.0,0.80778175117021,0.82090117636323,0.80688213344269,0.80875633704169,1176000.0
1974-01-29,108.62,108.88,107.75,107.75,8900.0,0.0,1.0,0.81430397969474,0.8162531514377,0.80778175117021,0.80778175117021,427200.0
1974-01-28,111.25,111.25,108.5,108.62,11500.0,0.0,1.0,0.83402060155625,0.83402060155625,0.81340436196722,0.81430397969474,552000.0
1974-01-25,109.5,111.62,109.0,111.5,20900.0,0.0,1.0,0.82090117636323,0.83679442288277,0.81715276916522,0.83589480515525,1003200.0
1974-01-24,110.38,110.38,109.5,109.5,15200.0,0.0,1.0,0.82749837303172,0.82749837303172,0.82090117636323,0.82090117636323,729600.0
1974-01-23,110.5,112.0,110.5,111.25,45200.0,0.0,1.0,0.82839799075924,0.83964321235326,0.82839799075924,0.83402060155625,2169600.0
1974-01-22,107.75,110.75,107.0,110.0,28400.0,0.0,1.0,0.80778175117021,0.83027219435824,0.8021591403732,0.82464958356123,1363200.0
1974-01-21,107.75,107.75,104.12,107.75,17000.0,0.0,1.0,0.80778175117021,0.80778175117021,0.78056831491269,0.80778175117021,816000.0
1974-01-18,109.5,109.75,107.5,107.75,24900.0,0.0,1.0,0.82090117636323,0.82277537996223,0.80590754757121,0.80778175117021,1195200.0
1974-01-17,107.0,109.75,107.0,109.5,23500.0,0.0,1.0,0.8021591403732,0.82277537996223,0.8021591403732,0.82090117636323,1128000.0
1974-01-16,103.5,106.5,103.5,106.25,19300.0,0.0,1.0,0.77592028998716,0.79841073317519,0.77592028998716,0.79653652957619,926400.0
1974-01-15,101.75,104.5,101.5,103.38,23900.0,0.0,1.0,0.76280086479414,0.78341710438317,0.76092666119514,0.77502067225964,1147200.0
1974-01-14,99.5,103.25,99.5,101.75,22800.0,0.0,1.0,0.74593303240312,0.77404608638816,0.74593303240312,0.76280086479414,1094400.0
1974-01-11,97.25,99.75,97.25,99.5,32800.0,0.0,1.0,0.72906520001209,0.74780723600212,0.72906520001209,0.74593303240312,1574400.0
1974-01-10,97.75,100.75,96.75,97.0,35200.0,0.0,1.0,0.7328136072101,0.75530405039813,0.72531679281409,0.72719099641309,1689600.0
1974-01-09,99.0,99.0,95.75,97.75,60900.0,0.0,1.0,0.74218462520511,0.74218462520511,0.71781997841807,0.7328136072101,2923200.0
1974-01-08,102.62,102.62,99.75,99.75,57700.0,0.0,1.0,0.76932309331867,0.76932309331867,0.74780723600212,0.74780723600212,2769600.0
1974-01-07,106.5,106.5,101.0,103.25,62000.0,0.0,1.0,0.79841073317519,0.79841073317519,0.75717825399713,0.77404608638816,2976000.0
1974-01-04,111.75,111.75,107.38,108.0,21300.0,0.0,1.0,0.83776900875425,0.83776900875425,0.80500792984368,0.80965595476921,1022400.0
1974-01-03,111.75,113.5,111.25,111.75,32800.0,0.0,1.0,0.83776900875425,0.85088843394727,0.83402060155625,0.83776900875425,1574400.0
1974-01-02,112.5,112.5,110.38,111.75,11900.0,0.0,1.0,0.84339161955126,0.84339161955126,0.82749837303172,0.83776900875425,571200.0
1973-12-31,111.75,112.75,110.75,112.75,13200.0,0.0,1.0,0.83776900875425,0.84526582315026,0.83027219435824,0.84526582315026,633600.0
1973-12-28,113.25,113.25,110.25,111.75,15600.0,0.0,1.0,0.84901423034827,0.84901423034827,0.82652378716024,0.83776900875425,748800.0
1973-12-27,114.0,115.25,114.0,114.5,32000.0,0.0,1.0,0.85463684114528,0.86400785914029,0.85463684114528,0.85838524834328,1536000.0
1973-12-26,109.38,113.5,109.38,113.12,44700.0,0.0,1.0,0.82000155863571,0.85088843394727,0.82000155863571,0.84803964447679,2145600.0
1973-12-24,105.0,105.0,101.25,105.0,23500.0,0.0,1.0,0.78716551158118,0.78716551158118,0.75905245759614,0.78716551158118,1128000.0
1973-12-21,107.0,108.0,104.75,105.0,25100.0,0.0,1.0,0.8021591403732,0.80965595476921,0.78529130798217,0.78716551158118,1204800.0
1973-12-20,110.0,110.0,107.0,107.0,23000.0,0.0,1.0,0.82464958356123,0.82464958356123,0.8021591403732,0.8021591403732,1104000.0
1973-12-19,110.75,114.0,109.75,110.25,26400.0,0.0,1.0,0.83027219435824,0.85463684114528,0.82277537996223,0.82652378716024,1267200.0
1973-12-18,104.5,110.75,104.38,110.75,23000.0,0.0,1.0,0.78341710438317,0.83027219435824,0.78251748665565,0.83027219435824,1104000.0
1973-12-17,106.0,106.0,104.25,104.5,26200.0,0.0,1.0,0.79466232597719,0.79466232597719,0.78154290078417,0.78341710438317,1257600.0
1973-12-14,108.0,110.5,105.0,107.5,68900.0,0.0,1.0,0.80965595476921,0.82839799075924,0.78716551158118,0.80590754757121,3307200.0
1973-12-13,113.0,113.0,107.75,108.0,39500.0,0.0,1.0,0.84714002674927,0.84714002674927,0.80778175117021,0.80965595476921,1896000.0
1973-12-12,114.88,114.88,113.25,113.25,18900.0,0.0,1.0,0.86123403781377,0.86123403781377,0.84901423034827,0.84901423034827,907200.0
1973-12-11,119.12,120.5,117.75,117.88,26200.0,0.0,1.0,0.89302053085286,0.90336613471935,0.88274989513032,0.8837244810018,1257600.0
1973-12-10,115.5,119.88,114.5,119.12,23200.0,0.0,1.0,0.8658820627393,0.89871810979382,0.85838524834328,0.89302053085286,1113600.0
1973-12-07,113.0,116.25,113.0,115.5,21300.0,0.0,1.0,0.84714002674927,0.8715046735363,0.84714002674927,0.8658820627393,1022400.0
1973-12-06,109.5,113.25,109.5,112.75,29600.0,0.0,1.0,0.82090117636323,0.84901423034827,0.82090117636323,0.84526582315026,1420800.0
1973-12-05,111.75,111.75,109.5,109.5,28400.0,0.0,1.0,0.83776900875425,0.83776900875425,0.82090117636323,0.82090117636323,1363200.0
1973-12-04,115.62,116.0,111.75,111.75,25900.0,0.0,1.0,0.86678168046682,0.8696304699373,0.83776900875425,0.83776900875425,1243200.0
1973-12-03,116.0,116.0,115.25,115.62,19100.0,0.0,1.0,0.8696304699373,0.8696304699373,0.86400785914029,0.86678168046682,916800.0
1973-11-30,117.75,118.0,116.75,116.75,10300.0,0.0,1.0,0.88274989513032,0.88462409872932,0.87525308073431,0.87525308073431,494400.0
1973-11-29,118.25,118.25,116.5,117.75,20200.0,0.0,1.0,0.88649830232833,0.88649830232833,0.87337887713531,0.88274989513032,969600.0
1973-11-28,115.75,119.0,115.75,118.25,17500.0,0.0,1.0,0.8677562663383,0.89212091312533,0.8677562663383,0.88649830232833,840000.0
1973-11-27,115.0,115.75,114.88,115.25,18600.0,0.0,1.0,0.86213365554129,0.8677562663383,0.86123403781377,0.86400785914029,892800.0
1973-11-26,116.38,116.38,114.88,115.0,14600.0,0.0,1.0,0.87247925940779,0.87247925940779,0.86123403781377,0.86213365554129,700800.0
1973-11-23,117.12,117.88,116.63,117.25,11300.0,0.0,1.0,0.87802690206083,0.8837244810018,0.87435346300679,0.87900148793231,542400.0
1973-11-21,115.5,117.25,115.25,117.12,36200.0,0.0,1.0,0.8658820627393,0.87900148793231,0.86400785914029,0.87802690206083,1737600.0
1973-11-20,117.25,117.25,114.88,115.5,23300.0,0.0,1.0,0.87900148793231,0.87900148793231,0.86123403781377,0.8658820627393,1118400.0
1973-11-19,120.0,120.0,119.0,119.0,11400.0,0.0,1.0,0.89961772752135,0.89961772752135,0.89212091312533,0.89212091312533,547200.0
1973-11-16,119.5,120.75,119.25,120.25,17600.0,0.125,1.0,0.89586932032334,0.90524033831835,0.89399511672434,0.90149193112035,844800.0
1973-11-15,120.0,120.12,119.25,119.5,15300.0,0.0,1.0,0.89868354504209,0.89958222858713,0.89306677288558,0.89493903027108,734400.0
1973-11-14,120.12,121.75,120.0,120.0,11700.0,0.0,1.0,0.89958222858713,0.91178934674062,0.89868354504209,0.89868354504209,561600.0
1973-11-13,121.0,121.0,120.0,120.12,5400.0,0.0,1.0,0.90617257458411,0.90617257458411,0.89868354504209,0.89958222858713,259200.0
1973-11-12,121.13,121.5,120.0,121.25,10100.0,0.0,1.0,0.90714614842457,0.90991708935512,0.89868354504209,0.90804483196961,484800.0
1973-11-09,122.0,122.0,120.75,121.13,2800.0,0.0,1.0,0.91366160412613,0.91366160412613,0.90430031719861,0.90714614842457,134400.0
1973-11-08,122.25,123.5,122.0,122.25,26400.0,0.0,1.0,0.91553386151163,0.92489514843915,0.91366160412613,0.91553386151163,1267200.0
1973-11-07,120.0,122.5,120.0,122.25,7500.0,0.0,1.0,0.89868354504209,0.91740611889714,0.89868354504209,0.91553386151163,360000.0
1973-11-06,119.75,120.75,119.75,120.0,15500.0,0.0,1.0,0.89681128765659,0.90430031719861,0.89681128765659,0.89868354504209,744000.0
1973-11-05,120.62,120.75,119.38,119.38,14300.0,0.0,1.0,0.90332674335814,0.90430031719861,0.89404034672604,0.89404034672604,686400.0
1973-11-02,119.5,120.62,119.38,120.62,10500.0,0.0,1.0,0.89493903027108,0.90332674335814,0.89404034672604,0.90332674335814,504000.0
1973-11-01,120.75,120.75,119.5,119.5,16100.0,0.0,1.0,0.90430031719861,0.90430031719861,0.89493903027108,0.89493903027108,772800.0
1973-10-31,122.0,122.5,120.75,120.88,38800.0,0.0,1.0,0.91366160412613,0.91740611889714,0.90430031719861,0.90527389103907,1862400.0
1973-10-30,124.0,124.25,122.0,122.0,35700.0,0.0,1.0,0.92863966321016,0.93051192059567,0.91366160412613,0.91366160412613,1713600.0
1973-10-29,123.25,124.25,123.0,124.0,10700.0,0.0,1.0,0.92302289105365,0.93051192059567,0.92115063366814,0.92863966321016,513600.0
1973-10-26,121.5,123.75,121.5,123.25,23400.0,0.0,1.0,0.90991708935512,0.92676740582466,0.90991708935512,0.92302289105365,1123200.0
1973-10-25,120.5,121.5,119.75,121.0,26400.0,0.0,1.0,0.9024280598131,0.90991708935512,0.89681128765659,0.90617257458411,1267200.0
1973-10-24,120.5,120.5,119.75,120.5,21500.0,0.0,1.0,0.9024280598131,0.9024280598131,0.89681128765659,0.9024280598131,1032000.0
1973-10-23,119.5,121.0,118.5,120.88,17500.0,0.0,1.0,0.89493903027108,0.90617257458411,0.88745000072907,0.90527389103907,840000.0
1973-10-22,119.25,119.75,118.0,119.5,15800.0,0.0,1.0,0.89306677288558,0.89681128765659,0.88370548595806,0.89493903027108,758400.0
1973-10-19,117.5,120.0,117.5,119.25,25300.0,0.0,1.0,0.87996097118705,0.89868354504209,0.87996097118705,0.89306677288558,1214400.0
1973-10-18,117.88,119.12,117.25,117.25,9500.0,0.0,1.0,0.88280680241302,0.89209319904512,0.87808871380154,0.87808871380154,456000.0
1973-10-17,118.75,119.0,117.75,117.88,17000.0,0.0,1.0,0.88932225811457,0.89119451550007,0.88183322857255,0.88280680241302,816000.0
1973-10-16,118.75,119.0,118.0,118.75,10800.0,0.0,1.0,0.88932225811457,0.89119451550007,0.88370548595806,0.88932225811457,518400.0
1973-10-15,118.25,118.75,117.75,118.75,7300.0,0.0,1.0,0.88557774334356,0.88932225811457,0.88183322857255,0.88932225811457,350400.0
1973-10-12,117.0,118.25,117.0,118.25,15300.0,0.0,1.0,0.87621645641604,0.88557774334356,0.87621645641604,0.88557774334356,734400.0
1973-10-11,116.25,117.0,116.0,116.5,17600.0,0.0,1.0,0.87059968425953,0.87621645641604,0.86872742687402,0.87247194164503,844800.0
1973-10-10,117.25,118.0,116.25,116.25,27500.0,0.0,1.0,0.87808871380154,0.88370548595806,0.87059968425953,0.87059968425953,1320000.0
1973-10-09,116.88,117.37,116.75,117.25,15600.0,0.0,1.0,0.875317772871,0.87898739734659,0.87434419903054,0.87808871380154,748800.0
1973-10-08,116.25,117.0,116.0,116.88,9200.0,0.0,1.0,0.87059968425953,0.87621645641604,0.86872742687402,0.875317772871,441600.0
1973-10-05,114.25,117.0,114.25,116.25,22600.0,0.0,1.0,0.85562162517549,0.87621645641604,0.85562162517549,0.87059968425953,1084800.0
1973-10-04,114.5,114.5,113.0,114.12,22300.0,0.0,1.0,0.857493882561,0.857493882561,0.84626033824797,0.85464805133503,1070400.0
1973-10-03,116.25,116.25,114.25,115.13,26900.0,0.0,1.0,0.87059968425953,0.87059968425953,0.85562162517549,0.86221197117247,1291200.0
1973-10-02,116.63,117.62,116.0,116.25,17100.0,0.0,1.0,0.87344551548549,0.88085965473209,0.86872742687402,0.87059968425953,820800.0
1973-10-01,118.0,118.0,116.5,116.63,7700.0,0.0,1.0,0.88370548595806,0.88370548595806,0.87247194164503,0.87344551548549,369600.0
1973-09-28,119.0,119.0,118.0,118.5,13100.0,0.0,1.0,0.89119451550007,0.89119451550007,0.88370548595806,0.88745000072907,628800.0
1973-09-27,120.12,120.5,118.5,119.0,42400.0,0.0,1.0,0.89958222858713,0.9024280598131,0.88745000072907,0.89119451550007,2035200.0
1973-09-26,120.0,120.5,120.0,120.12,5600.0,0.0,1.0,0.89868354504209,0.9024280598131,0.89868354504209,0.89958222858713,268800.0
1973-09-25,121.0,121.0,119.5,120.0,17700.0,0.0,1.0,0.90617257458411,0.90617257458411,0.89493903027108,0.89868354504209,849600.0
1973-09-24,120.75,122.0,120.75,121.0,16100.0,0.0,1.0,0.90430031719861,0.91366160412613,0.90430031719861,0.90617257458411,772800.0
1973-09-21,119.75,121.5,119.25,120.25,34000.0,0.0,1.0,0.89681128765659,0.90991708935512,0.89306677288558,0.9005558024276,1632000.0
1973-09-20,119.75,120.0,118.25,119.75,23100.0,0.0,1.0,0.89681128765659,0.89868354504209,0.88557774334356,0.89681128765659,1108800.0
1973-09-19,118.62,119.88,118.25,119.75,11000.0,0.0,1.0,0.88834868427411,0.89778486149705,0.88557774334356,0.89681128765659,528000.0
1973-09-18,118.62,119.25,118.5,118.62,19600.0,0.0,1.0,0.88834868427411,0.89306677288558,0.88745000072907,0.88834868427411,940800.0
1973-09-17,118.25,118.87,118.0,118.62,14700.0,0.0,1.0,0.88557774334356,0.89022094165961,0.88370548595806,0.88834868427411,705600.0
1973-09-14,115.75,118.25,115.75,118.25,10000.0,0.0,1.0,0.86685516948852,0.88557774334356,0.86685516948852,0.88557774334356,480000.0
1973-09-13,113.38,115.5,113.12,115.25,12900.0,0.0,1.0,0.84910616947394,0.86498291210301,0.84715902179301,0.86311065471751,619200.0
1973-09-12,114.25,114.5,112.87,113.38,17900.0,0.0,1.0,0.85562162517549,0.857493882561,0.84528676440751,0.84910616947394,859200.0
1973-09-11,113.75,114.5,112.62,114.25,13600.0,0.0,1.0,0.85187711040448,0.857493882561,0.843414507022,0.85562162517549,652800.0
1973-09-10,114.5,114.75,112.5,113.75,16900.0,0.0,1.0,0.857493882561,0.8593661399465,0.84251582347696,0.85187711040448,811200.0
1973-09-07,119.12,119.12,114.5,114.5,23000.0,0.0,1.0,0.89209319904512,0.89209319904512,0.857493882561,0.857493882561,1104000.0
1973-09-06,119.75,119.88,118.75,119.38,13800.0,0.0,1.0,0.89681128765659,0.89778486149705,0.88932225811457,0.89404034672604,662400.0
1973-09-05,119.88,119.88,118.38,119.75,12900.0,0.0,1.0,0.89778486149705,0.89778486149705,0.88655131718402,0.89681128765659,619200.0
1973-09-04,119.0,119.88,119.0,119.88,13000.0,0.0,1.0,0.89119451550007,0.89778486149705,0.89119451550007,0.89778486149705,624000.0
1973-08-31,118.13,119.38,117.75,119.0,14600.0,0.0,1.0,0.88467905979852,0.89404034672604,0.88183322857255,0.89119451550007,700800.0
1973-08-30,117.0,118.5,117.0,118.13,15000.0,0.0,1.0,0.87621645641604,0.88745000072907,0.87621645641604,0.88467905979852,720000.0
1973-08-29,116.75,117.62,116.75,116.75,14600.0,0.0,1.0,0.87434419903054,0.88085965473209,0.87434419903054,0.87434419903054,700800.0
1973-08-28,114.25,116.75,114.25,116.75,10400.0,0.0,1.0,0.85562162517549,0.87434419903054,0.85562162517549,0.87434419903054,499200.0
1973-08-27,113.5,114.25,113.38,114.25,8100.0,0.0,1.0,0.85000485301898,0.85562162517549,0.84910616947394,0.85562162517549,388800.0
1973-08-24,113.75,114.75,113.0,113.5,12900.0,0.0,1.0,0.85187711040448,0.8593661399465,0.84626033824797,0.85000485301898,619200.0
1973-08-23,113.25,113.75,112.0,113.75,14500.0,0.0,1.0,0.84813259563347,0.85187711040448,0.83877130870595,0.85187711040448,696000.0
1973-08-22,112.25,113.25,111.25,113.25,17300.0,0.0,1.0,0.84064356609146,0.84813259563347,0.83315453654944,0.84813259563347,830400.0
1973-08-21,112.75,112.87,112.25,112.25,10000.0,0.0,1.0,0.84438808086247,0.84528676440751,0.84064356609146,0.84064356609146,480000.0
1973-08-20,114.0,114.0,112.75,112.75,10500.0,0.125,1.0,0.85374936778999,0.85374936778999,0.84438808086247,0.84438808086247,504000.0
1973-08-17,113.88,114.37,112.5,114.25,14200.0,0.0,1.0,0.85190622058576,0.85557178124687,0.84158280484631,0.8546740929217,681600.0
1973-08-16,114.0,115.62,113.25,113.88,13100.0,0.0,1.0,0.85280390891093,0.86492270130072,0.84719335687862,0.85190622058576,628800.0
1973-08-15,114.12,114.75,113.25,114.0,58600.0,0.0,1.0,0.8537015972361,0.85841446094324,0.84719335687862,0.85280390891093,2812800.0
1973-08-14,113.25,115.25,113.12,114.12,11600.0,0.0,1.0,0.84719335687862,0.86215482896478,0.84622086119302,0.8537015972361,556800.0
1973-08-13,113.75,113.75,112.75,113.25,19900.0,0.0,1.0,0.85093372490016,0.85093372490016,0.84345298885708,0.84719335687862,955200.0
1973-08-10,115.5,115.5,113.75,114.0,9100.0,0.0,1.0,0.86402501297555,0.86402501297555,0.85093372490016,0.85280390891093,436800.0
1973-08-09,115.13,116.5,115.13,115.5,8400.0,0.0,1.0,0.86125714063961,0.87150574901862,0.86125714063961,0.86402501297555,403200.0
1973-08-08,115.75,115.75,114.5,115.13,9900.0,0.0,1.0,0.86589519698632,0.86589519698632,0.85654427693247,0.86125714063961,475200.0
1973-08-07,116.75,116.75,115.25,115.75,19000.0,0.0,1.0,0.87337593302939,0.87337593302939,0.86215482896478,0.86589519698632,912000.0
1973-08-06,117.25,117.5,116.5,116.75,8400.0,0.0,1.0,0.87711630105093,0.8789864850617,0.87150574901862,0.87337593302939,403200.0
1973-08-03,117.5,117.75,117.0,117.25,12900.0,0.0,1.0,0.8789864850617,0.88085666907247,0.87524611704016,0.87711630105093,619200.0
1973-08-02,117.37,117.5,116.5,117.5,28000.0,0.0,1.0,0.8780139893761,0.8789864850617,0.87150574901862,0.8789864850617,1344000.0
1973-08-01,117.88,117.88,117.12,117.37,6700.0,0.0,1.0,0.88182916475807,0.88182916475807,0.87614380536533,0.8780139893761,321600.0
1973-07-31,117.75,118.75,117.5,118.13,28000.0,0.0,1.0,0.88085666907247,0.88833740511555,0.8789864850617,0.88369934876884,1344000.0
1973-07-30,118.13,118.38,117.0,117.75,9000.0,0.0,1.0,0.88369934876884,0.88556953277961,0.87524611704016,0.88085666907247,432000.0
1973-07-27,119.0,119.0,117.25,118.13,9700.0,0.0,1.0,0.89020758912632,0.89020758912632,0.87711630105093,0.88369934876884,465600.0
1973-07-26,118.5,119.25,118.0,119.0,17900.0,0.0,1.0,0.88646722110478,0.89207777313709,0.88272685308324,0.89020758912632,859200.0
1973-07-25,117.25,120.0,116.75,118.5,41700.0,0.0,1.0,0.87711630105093,0.8976883251694,0.87337593302939,0.88646722110478,2001600.0
1973-07-24,116.75,117.25,116.0,117.25,25500.0,0.0,1.0,0.87337593302939,0.87711630105093,0.86776538099709,0.87711630105093,1224000.0
1973-07-23,117.0,117.0,115.75,116.75,23100.0,0.0,1.0,0.87524611704016,0.87524611704016,0.86589519698632,0.87337593302939,1108800.0
1973-07-20,117.5,118.0,117.12,118.0,24300.0,0.0,1.0,0.8789864850617,0.88272685308324,0.87614380536533,0.88272685308324,1166400.0
1973-07-19,117.25,118.0,116.38,117.5,12200.0,0.0,1.0,0.87711630105093,0.88272685308324,0.87060806069346,0.8789864850617,585600.0
1973-07-18,116.63,117.5,116.0,117.25,112500.0,0.0,1.0,0.87247824470422,0.8789864850617,0.86776538099709,0.87711630105093,5400000.0
1973-07-17,118.13,118.13,116.25,116.63,32600.0,0.0,1.0,0.88369934876884,0.88369934876884,0.86963556500786,0.87247824470422,1564800.0
1973-07-16,117.5,118.25,117.5,118.25,11500.0,0.0,1.0,0.8789864850617,0.88459703709401,0.8789864850617,0.88459703709401,552000.0
1973-07-13,117.88,117.88,116.75,117.37,11500.0,0.0,1.0,0.88182916475807,0.88182916475807,0.87337593302939,0.8780139893761,552000.0
1973-07-12,118.0,118.0,116.5,118.0,27500.0,0.0,1.0,0.88272685308324,0.88272685308324,0.87150574901862,0.88272685308324,1320000.0
1973-07-11,116.25,119.75,116.12,119.0,24500.0,0.0,1.0,0.86963556500786,0.89581814115863,0.86866306932225,0.89020758912632,1176000.0
1973-07-10,114.75,116.25,114.75,116.25,31800.0,0.0,1.0,0.85841446094324,0.86963556500786,0.85841446094324,0.86963556500786,1526400.0
1973-07-09,110.75,114.75,110.25,114.5,12500.0,0.0,1.0,0.82849151677092,0.85841446094324,0.82475114874939,0.85654427693247,600000.0
1973-07-06,109.25,111.0,109.25,110.75,23600.0,0.0,1.0,0.81727041270631,0.83036170078169,0.81727041270631,0.82849151677092,1132800.0
1973-07-05,110.38,110.38,108.0,109.25,26900.0,0.0,1.0,0.82572364443499,0.82572364443499,0.80791949265246,0.81727041270631,1291200.0
1973-07-03,111.25,111.25,110.0,110.88,30000.0,0.0,1.0,0.83223188479246,0.83223188479246,0.82288096473862,0.82946401245652,1440000.0
1973-07-02,113.88,114.5,113.0,113.25,16100.0,0.0,1.0,0.85190622058576,0.85654427693247,0.84532317286785,0.84719335687862,772800.0
1973-06-29,114.25,115.25,113.88,113.88,16400.0,0.0,1.0,0.8546740929217,0.86215482896478,0.85190622058576,0.85190622058576,787200.0
1973-06-28,116.75,116.75,113.5,114.25,166600.0,0.0,1.0,0.87337593302939,0.87337593302939,0.84906354088939,0.8546740929217,7996800.0
1973-06-27,116.5,117.0,115.25,116.75,10900.0,0.0,1.0,0.87150574901862,0.87524611704016,0.86215482896478,0.87337593302939,523200.0
1973-06-26,113.25,116.5,112.25,116.5,19900.0,0.0,1.0,0.84719335687862,0.87150574901862,0.83971262083554,0.87150574901862,955200.0
1973-06-25,116.12,116.12,112.75,113.25,12800.0,0.0,1.0,0.86866306932225,0.86866306932225,0.84345298885708,0.84719335687862,614400.0
1973-06-22,116.5,118.5,116.5,116.5,20700.0,0.0,1.0,0.87150574901862,0.88646722110478,0.87150574901862,0.87150574901862,993600.0
1973-06-21,118.38,118.38,115.0,115.5,26900.0,0.0,1.0,0.88556953277961,0.88556953277961,0.86028464495401,0.86402501297555,1291200.0
1973-06-20,118.25,120.0,118.0,118.75,49100.0,0.0,1.0,0.88459703709401,0.8976883251694,0.88272685308324,0.88833740511555,2356800.0
1973-06-19,117.62,119.0,116.0,118.25,24500.0,0.0,1.0,0.87988417338687,0.89020758912632,0.86776538099709,0.88459703709401,1176000.0
1973-06-18,118.5,118.5,117.5,117.62,15100.0,0.0,1.0,0.88646722110478,0.88646722110478,0.8789864850617,0.87988417338687,724800.0
1973-06-15,119.75,119.75,119.0,119.25,7500.0,0.0,1.0,0.89581814115863,0.89581814115863,0.89020758912632,0.89207777313709,360000.0
1973-06-14,120.25,121.25,118.75,120.0,22800.0,0.0,1.0,0.89955850918017,0.90703924522325,0.88833740511555,0.8976883251694,1094400.0
1973-06-13,120.25,121.0,119.75,120.25,27100.0,0.0,1.0,0.89955850918017,0.90516906121248,0.89581814115863,0.89955850918017,1300800.0
1973-06-12,117.75,121.0,117.75,120.25,31900.0,0.0,1.0,0.88085666907247,0.90516906121248,0.88085666907247,0.89955850918017,1531200.0
1973-06-11,117.0,118.5,117.0,117.75,13900.0,0.0,1.0,0.87524611704016,0.88646722110478,0.87524611704016,0.88085666907247,667200.0
1973-06-08,116.63,117.37,115.5,117.0,21300.0,0.0,1.0,0.87247824470422,0.8780139893761,0.86402501297555,0.87524611704016,1022400.0
1973-06-07,114.75,117.25,114.75,116.63,32600.0,0.0,1.0,0.85841446094324,0.87711630105093,0.85841446094324,0.87247824470422,1564800.0
1973-06-06,114.88,115.38,113.38,114.12,22000.0,0.0,1.0,0.85938695662884,0.86312732465038,0.84816585256422,0.8537015972361,1056000.0
1973-06-05,112.5,114.88,111.75,114.88,33400.0,0.0,1.0,0.84158280484631,0.85938695662884,0.835972252814,0.85938695662884,1603200.0
1973-06-04,113.12,113.12,111.5,112.5,21000.0,0.0,1.0,0.84622086119302,0.84622086119302,0.83410206880323,0.84158280484631,1008000.0
1973-06-01,115.62,115.62,114.12,114.12,21700.0,0.0,1.0,0.86492270130072,0.86492270130072,0.8537015972361,0.8537015972361,1041600.0
1973-05-31,115.75,116.12,115.5,115.87,13300.0,0.0,1.0,0.86589519698632,0.86866306932225,0.86402501297555,0.86679288531149,638400.0
1973-05-30,116.0,116.12,115.38,115.75,11800.0,0.0,1.0,0.86776538099709,0.86866306932225,0.86312732465038,0.86589519698632,566400.0
1973-05-29,115.5,116.25,114.75,116.0,17000.0,0.0,1.0,0.86402501297555,0.86963556500786,0.85841446094324,0.86776538099709,816000.0
1973-05-25,115.25,117.25,113.63,115.5,55200.0,0.0,1.0,0.86215482896478,0.87711630105093,0.85003603657499,0.86402501297555,2649600.0
1973-05-24,111.88,115.75,111.62,115.25,28000.0,0.0,1.0,0.8369447484996,0.86589519698632,0.8349997571284,0.86215482896478,1344000.0
1973-05-23,111.5,112.75,110.63,111.88,31200.0,0.0,1.0,0.83410206880323,0.84345298885708,0.82759382844575,0.8369447484996,1497600.0
1973-05-22,113.0,113.25,111.25,111.5,46300.0,0.0,1.0,0.84532317286785,0.84719335687862,0.83223188479246,0.83410206880323,2222400.0
1973-05-21,113.0,113.0,110.63,113.0,45600.0,0.125,1.0,0.84532317286785,0.84532317286785,0.82759382844575,0.84532317286785,2188800.0
1973-05-18,115.13,115.13,112.25,113.25,35400.0,0.0,1.0,0.86030547529083,0.86030547529083,0.838784761586,0.8462572316224,1699200.0
1973-05-17,117.37,117.37,115.38,116.25,31600.0,0.0,1.0,0.87704380817237,0.87704380817237,0.86217359279993,0.8686746417316,1516800.0
1973-05-16,116.5,117.5,115.75,117.37,23100.0,0.0,1.0,0.8705427592407,0.8780152292771,0.8649384067134,0.87704380817237,1108800.0
1973-05-15,114.62,117.0,113.25,116.5,38700.0,0.0,1.0,0.85649451557227,0.8742789942589,0.8462572316224,0.8705427592407,1857600.0
1973-05-14,116.12,116.12,114.25,114.62,29800.0,0.0,1.0,0.86770322062687,0.86770322062687,0.8537297016588,0.85649451557227,1430400.0
1973-05-11,117.5,118.25,116.88,118.0,30900.0,0.0,1.0,0.8780152292771,0.88361958180441,0.87338229785454,0.8817514642953,1483200.0
1973-05-10,115.75,118.75,115.0,117.5,36900.0,0.0,1.0,0.8649384067134,0.88735581682261,0.8593340541861,0.8780152292771,1771200.0
1973-05-09,119.0,119.5,115.5,115.75,25500.0,0.0,1.0,0.88922393433171,0.89296016934991,0.8630702892043,0.8649384067134,1224000.0
1973-05-08,115.0,119.0,114.62,119.0,31400.0,0.0,1.0,0.8593340541861,0.88922393433171,0.85649451557227,0.88922393433171,1507200.0
1973-05-07,117.75,117.88,115.0,115.0,21400.0,0.0,1.0,0.8798833467862,0.88085476789094,0.8593340541861,0.8593340541861,1027200.0
