Date,Open,High,Low,Close,Adj Close,Volume
2004-12-20,80.209999,81.330002,80.209999,80.750000,58.101044,3540900
2004-12-21,80.769997,81.180000,80.599998,81.099998,58.352882,2810700
2004-12-22,81.000000,81.669998,80.760002,81.510002,58.647861,2881000
2004-12-23,81.860001,82.980003,81.860001,82.550003,59.396168,3031100
2004-12-27,82.589996,82.989998,82.150002,82.150002,59.108337,2216000
2004-12-28,82.400002,83.000000,82.300003,82.989998,59.712761,2120900
2004-12-29,82.750000,82.989998,82.489998,82.739998,59.532890,1695200
2004-12-30,82.699997,83.029999,82.650002,82.750000,59.540054,1271700
2004-12-31,82.730003,82.769997,82.070000,82.070000,59.050785,1440800
2005-01-03,82.169998,83.400002,82.050003,82.400002,59.288239,3192000
2005-01-04,82.400002,83.019997,81.669998,81.730003,58.806183,3644600
2005-01-05,81.699997,81.949997,80.730003,80.730003,58.086655,2895300
2005-01-06,80.879997,82.400002,80.820000,81.459999,58.611904,3014500
2005-01-07,81.500000,82.800003,81.250000,82.300003,59.216278,3293000
2005-01-10,82.300003,84.300003,82.300003,83.940002,60.396317,4343700
2005-01-11,83.949997,84.989998,83.849998,84.709999,60.950333,4757100
2005-01-12,84.580002,85.000000,84.000000,84.959999,61.130188,4183500
2005-01-13,84.660004,85.500000,83.510002,83.790001,60.288364,4172400
2005-01-14,83.790001,84.250000,83.099998,83.970001,60.417870,3082200
2005-01-18,83.989998,85.000000,81.620003,82.019997,59.014835,7161400
2005-01-19,82.500000,82.790001,82.099998,82.169998,59.122742,4878000
2005-01-20,82.699997,83.550003,82.080002,82.949997,59.683979,3234000
2005-01-21,82.750000,83.120003,81.180000,81.269997,58.475178,4259500
2005-01-24,81.500000,81.959999,80.790001,81.620003,58.727036,4046300
2005-01-25,82.150002,83.019997,82.010002,82.820000,59.590424,3480400
2005-01-26,82.970001,83.910004,82.970001,83.419998,60.022152,2919500
2005-01-27,83.000000,83.500000,82.440002,82.889999,59.640778,2564100
2005-01-28,82.889999,83.400002,82.790001,83.250000,59.899834,2046600
2005-01-31,83.599998,84.500000,83.599998,84.360001,60.698490,2800700
2005-02-01,84.349998,84.699997,83.800003,84.080002,60.497025,3010200
2005-02-02,83.769997,83.790001,83.209999,83.339996,59.964592,2908000
2005-02-03,83.400002,83.680000,82.949997,83.339996,59.964592,2314400
2005-02-04,83.550003,84.209999,83.419998,84.080002,60.497025,2451300
2005-02-07,84.050003,84.500000,83.760002,83.879997,60.353134,1715200
2005-02-08,83.550003,84.599998,83.269997,84.339996,60.684090,2020000
2005-02-09,84.339996,84.370003,83.199997,83.349998,59.971794,1780800
2005-02-10,83.389999,84.080002,83.349998,83.900002,60.367516,1915300
2005-02-11,83.980003,84.519997,83.239998,84.040001,60.468235,2578100
2005-02-14,84.470001,84.949997,84.150002,84.610001,60.878387,2012500
2005-02-15,85.000000,86.070000,84.720001,85.989998,61.871300,3753600
2005-02-16,85.500000,86.980003,85.370003,86.800003,62.454124,2962300
2005-02-17,86.480003,86.800003,85.709999,85.709999,61.669834,2913700
2005-02-18,85.779999,86.500000,85.500000,85.550003,61.554741,2957100
2005-02-22,85.400002,85.849998,83.849998,84.059998,60.482635,2989400
2005-02-23,83.680000,84.290001,83.410004,83.919998,60.685120,3078400
2005-02-24,83.779999,84.269997,82.970001,84.269997,60.938210,2692200
2005-02-25,84.199997,84.889999,83.690002,84.599998,61.176849,2252100
2005-02-28,84.599998,84.639999,83.739998,83.940002,60.699589,2163300
2005-03-01,83.949997,85.000000,83.660004,84.470001,61.082817,2289900
2005-03-02,84.400002,85.099998,84.019997,84.559998,61.147926,2182400
2005-03-03,84.970001,84.970001,83.519997,84.900002,61.393795,2412900
2005-03-04,85.209999,86.680000,85.110001,86.459999,62.521866,2906800
2005-03-07,86.459999,87.449997,86.349998,86.709999,62.702660,3619900
2005-03-08,86.410004,86.870003,86.099998,86.379997,62.464024,2697000
2005-03-09,86.199997,86.820000,86.050003,86.120003,62.276001,2563800
2005-03-10,86.099998,86.779999,85.239998,86.650002,62.659264,2523500
2005-03-11,86.650002,86.989998,85.510002,85.629997,61.921688,2396200
2005-03-14,85.750000,86.500000,85.260002,85.900002,62.116936,2579700
2005-03-15,86.000000,86.760002,85.860001,85.860001,62.087994,2199300
2005-03-16,85.650002,86.889999,85.650002,86.000000,62.189205,2758900
2005-03-17,85.870003,86.459999,85.430000,85.970001,62.167538,1995800
2005-03-18,86.400002,87.050003,85.559998,86.160004,62.304932,5264900
2005-03-21,86.000000,86.199997,85.309998,85.669998,61.950588,1695300
2005-03-22,85.480003,86.699997,85.339996,85.379997,61.740879,2086700
2005-03-23,85.150002,85.500000,84.620003,85.070000,61.516701,2366300
2005-03-24,85.250000,85.650002,84.889999,85.279999,61.668579,1843600
2005-03-28,85.290001,85.760002,85.120003,85.169998,61.589027,1561300
2005-03-29,85.180000,86.059998,84.599998,84.650002,61.213024,2752700
2005-03-30,84.849998,86.080002,84.849998,85.980003,62.174763,1999000
2005-03-31,85.949997,86.589996,85.570000,85.690002,61.965034,2609400
2005-04-01,86.000000,86.209999,85.070000,85.120003,61.552883,2293700
2005-04-04,85.230003,85.419998,84.570000,84.699997,61.249153,2448700
2005-04-05,84.680000,85.000000,83.849998,84.470001,61.082817,2863200
2005-04-06,85.000000,85.620003,84.760002,84.820000,61.335930,2333500
2005-04-07,85.099998,85.400002,84.790001,85.160004,61.581783,2131900
2005-04-08,85.000000,85.349998,84.500000,84.550003,61.140667,1660700
2005-04-11,84.750000,84.879997,84.190002,84.470001,61.082817,1588000
2005-04-12,84.239998,85.470001,83.529999,85.250000,61.646896,2307000
2005-04-13,84.970001,85.349998,83.800003,84.220001,60.902046,2294600
2005-04-14,83.900002,83.930000,82.160004,82.379997,59.571499,3206600
2005-04-15,82.389999,82.480003,80.510002,80.860001,58.472324,4636300
2005-04-18,80.000000,80.010002,75.379997,75.900002,54.885616,13236700
2005-04-19,76.500000,78.199997,76.500000,76.930000,55.630421,7149900
2005-04-20,77.169998,77.599998,75.500000,75.900002,54.885616,4921700
2005-04-21,76.900002,78.220001,76.309998,77.889999,56.324646,3657800
2005-04-22,77.910004,77.919998,76.379997,77.059998,55.724426,2715800
2005-04-25,77.669998,78.230003,77.209999,77.510002,56.049866,2461300
2005-04-26,77.519997,77.830002,76.129997,76.129997,55.051922,2724900
2005-04-27,75.870003,76.839996,75.269997,76.599998,55.391808,2750200
2005-04-28,75.900002,76.019997,75.110001,75.230003,54.401115,3213400
2005-04-29,75.709999,76.599998,74.949997,76.470001,55.297798,2955800
2005-05-02,76.470001,77.139999,76.250000,76.879997,55.594303,2834500
2005-05-03,76.839996,77.290001,76.269997,76.760002,55.507504,3141600
2005-05-04,76.699997,77.629997,76.180000,77.349998,55.934128,3013100
2005-05-05,77.349998,77.949997,77.099998,77.470001,56.020931,2600200
2005-05-06,77.580002,78.239998,77.169998,77.330002,55.919674,2286200
2005-05-09,77.180000,77.730003,76.800003,77.730003,56.208942,2310700
2005-05-10,77.580002,77.580002,75.989998,76.610001,55.399033,3866900
2005-05-11,76.790001,77.080002,76.000000,76.989998,55.673824,2806200
2005-05-12,77.239998,77.250000,75.660004,75.779999,54.798836,2371700
2005-05-13,76.070000,76.279999,75.089996,75.610001,54.675907,2553700
2005-05-16,75.970001,76.650002,75.669998,76.419998,55.261646,1931800
2005-05-17,76.050003,77.150002,75.750000,77.010002,55.688293,2414300
2005-05-18,76.980003,78.410004,76.750000,78.099998,56.786182,2247300
2005-05-19,78.099998,78.180000,77.559998,77.860001,56.611679,2191900
2005-05-20,77.800003,77.800003,76.349998,77.059998,56.030014,3465200
2005-05-23,77.300003,79.230003,77.099998,78.529999,57.098858,2962500
2005-05-24,78.120003,78.480003,77.949997,78.190002,56.851650,2263500
2005-05-25,78.180000,78.180000,76.989998,77.059998,56.030014,2589800
2005-05-26,77.800003,77.800003,76.550003,76.980003,55.971848,3051300
2005-05-27,76.930000,77.449997,76.930000,76.980003,55.971848,1511700
2005-05-31,77.010002,77.279999,76.650002,76.650002,55.731915,3337000
2005-06-01,76.779999,77.800003,76.459999,77.000000,55.986389,2085900
2005-06-02,77.010002,77.120003,76.339996,76.570000,55.673737,2219200
2005-06-03,76.589996,76.849998,75.750000,76.000000,55.259285,2305500
2005-06-06,75.860001,76.250000,75.580002,76.160004,55.375637,1611100
2005-06-07,76.500000,77.440002,76.209999,76.339996,55.506504,2725100
2005-06-08,76.919998,76.970001,76.360001,76.559998,55.666451,2042700
2005-06-09,76.559998,77.029999,75.800003,76.180000,55.390182,2720900
2005-06-10,76.540001,76.580002,75.400002,75.790001,55.106609,2776900
2005-06-13,75.959999,76.949997,75.599998,76.089996,55.324738,2556500
2005-06-14,76.610001,77.040001,76.349998,76.660004,55.739189,2363200
2005-06-15,76.900002,77.050003,75.800003,76.129997,55.353806,2612400
2005-06-16,76.129997,76.980003,75.750000,76.669998,55.746456,2295700
2005-06-17,77.669998,78.550003,76.849998,76.919998,55.928242,3939400
2005-06-20,77.500000,77.889999,77.089996,77.190002,56.124557,2281200
2005-06-21,77.400002,77.989998,77.000000,77.190002,56.124557,2822300
2005-06-22,77.849998,78.510002,77.320000,77.879997,56.626213,3977800
2005-06-23,78.209999,78.250000,75.580002,75.870003,55.164776,4737000
2005-06-24,75.750000,76.309998,75.300003,75.480003,54.881210,4004000
2005-06-27,75.680000,76.320000,75.500000,75.790001,55.106609,2282700
2005-06-28,76.300003,77.220001,76.050003,77.099998,56.059093,3008000
2005-06-29,77.070000,77.080002,75.970001,76.040001,55.288368,2225100
2005-06-30,74.000000,74.550003,72.250000,72.300003,52.569038,14756900
2005-07-01,72.309998,73.120003,71.029999,73.000000,53.078022,8866000
2005-07-05,73.040001,73.870003,73.000000,73.620003,53.528820,3999300
2005-07-06,73.629997,73.629997,72.830002,72.830002,52.954395,3753600
2005-07-07,72.000000,73.900002,71.370003,73.809998,53.666954,3714400
2005-07-08,73.900002,75.239998,73.599998,75.000000,54.532188,3345000
2005-07-11,75.389999,76.160004,75.019997,76.129997,55.353806,3709900
2005-07-12,76.139999,76.139999,74.860001,74.870003,54.437668,3687700
2005-07-13,75.099998,75.430000,74.510002,75.120003,54.619450,3299300
2005-07-14,75.120003,75.970001,75.070000,75.430000,54.844849,2791600
2005-07-15,75.800003,76.739998,75.080002,75.449997,54.859386,3573800
2005-07-18,75.449997,76.139999,74.279999,74.529999,54.190464,4631600
2005-07-19,74.570000,74.849998,73.989998,74.290001,54.015972,4230400
2005-07-20,74.110001,74.750000,73.989998,74.680000,54.299519,2828100
2005-07-21,75.120003,75.400002,74.269997,74.550003,54.205009,2799900
2005-07-22,74.800003,74.949997,74.000000,74.709999,54.321358,2857200
2005-07-25,74.839996,75.300003,73.900002,74.169998,53.928703,2943200
2005-07-26,74.629997,74.629997,73.779999,73.779999,53.645134,2664000
2005-07-27,74.089996,74.199997,73.330002,73.650002,53.550625,3194500
2005-07-28,73.690002,74.790001,73.639999,74.699997,54.314068,3188600
2005-07-29,74.870003,75.320000,74.419998,75.000000,54.532188,3068200
2005-08-01,75.099998,75.349998,74.709999,75.300003,54.750320,2502800
2005-08-02,75.309998,75.489998,74.650002,74.879997,54.444927,2441800
2005-08-03,74.550003,74.760002,73.919998,74.190002,53.943260,3350800
2005-08-04,74.190002,74.190002,73.000000,73.349998,53.332493,3281100
2005-08-05,73.349998,73.650002,72.910004,72.989998,53.070751,2693800
2005-08-08,72.879997,73.209999,72.000000,72.339996,52.598125,3747200
2005-08-09,72.470001,72.900002,71.930000,72.000000,52.350918,3984500
2005-08-10,72.180000,72.699997,71.809998,72.000000,52.350918,5062400
2005-08-11,72.220001,72.440002,71.830002,72.360001,52.612671,3486300
2005-08-12,72.349998,72.440002,71.940002,71.940002,52.307281,2723100
2005-08-15,72.000000,72.620003,71.199997,72.180000,52.481800,3377900
2005-08-16,72.239998,72.300003,71.650002,71.660004,52.103706,2481900
2005-08-17,71.239998,72.059998,71.139999,71.760002,52.484016,2634100
2005-08-18,71.889999,71.989998,71.279999,71.919998,52.601040,3032700
2005-08-19,72.160004,72.900002,71.930000,72.070000,52.710754,2924100
2005-08-22,72.360001,72.959999,71.400002,71.919998,52.601040,2856200
2005-08-23,71.919998,71.919998,70.849998,70.989998,51.920868,3331300
2005-08-24,70.730003,71.620003,70.440002,71.320000,52.162228,3735600
2005-08-25,71.529999,71.540001,71.050003,71.300003,52.147591,2167600
2005-08-26,71.180000,71.309998,70.550003,70.989998,51.920868,2995900
2005-08-29,70.500000,71.370003,70.410004,71.080002,51.986671,1881100
2005-08-30,71.080002,71.349998,70.660004,70.980003,51.913521,2386200
2005-08-31,70.860001,71.239998,70.510002,71.150002,52.037888,2845000
2005-09-01,71.400002,71.739998,70.610001,70.860001,51.825768,3004600
2005-09-02,71.389999,71.690002,71.040001,71.500000,52.293854,2507300
2005-09-06,72.080002,72.760002,71.779999,72.699997,53.171520,3239300
2005-09-07,72.830002,74.300003,72.699997,73.769997,53.954086,3857400
2005-09-08,72.250000,73.820000,72.220001,73.120003,53.478699,3615200
2005-09-09,73.449997,73.870003,73.099998,73.519997,53.771240,2527100
2005-09-12,73.730003,74.519997,73.500000,74.230003,54.290535,3933600
2005-09-13,74.040001,74.580002,73.980003,74.000000,54.122322,3004200
2005-09-14,74.150002,74.480003,73.559998,73.720001,53.917522,2407400
2005-09-15,73.519997,73.820000,72.839996,73.309998,53.617653,2450300
2005-09-16,73.669998,73.820000,72.809998,73.349998,53.646931,3959500
2005-09-19,73.250000,73.300003,72.150002,72.500000,53.025234,2860100
2005-09-20,72.389999,72.980003,72.199997,72.349998,52.915531,2664100
2005-09-21,72.360001,72.720001,71.900002,72.330002,52.900917,2942500
2005-09-22,72.199997,73.150002,72.180000,72.800003,53.244671,2442400
2005-09-23,72.800003,72.959999,72.239998,72.550003,53.061802,2181800
2005-09-26,73.099998,73.419998,72.910004,73.129997,53.486027,2588900
2005-09-27,73.000000,73.389999,72.800003,73.180000,53.522602,1991400
2005-09-28,73.519997,73.650002,72.220001,72.680000,53.156898,3060100
2005-09-29,72.889999,73.389999,72.480003,73.180000,53.522602,2824000
2005-09-30,73.180000,73.480003,73.000000,73.360001,53.654224,1855800
2005-10-03,73.260002,73.629997,72.449997,72.529999,53.047169,2140800
2005-10-04,72.529999,72.900002,71.400002,71.500000,52.293854,2830800
2005-10-05,71.410004,71.930000,71.150002,71.169998,52.052513,3615700
2005-10-06,71.360001,71.769997,70.489998,71.110001,52.008610,3921100
2005-10-07,71.510002,71.989998,71.269997,71.730003,52.462078,2306900
2005-10-10,72.000000,72.199997,71.260002,71.389999,52.213398,1958900
2005-10-11,71.250000,71.300003,70.349998,70.550003,51.599041,2861300
2005-10-12,70.290001,71.250000,70.150002,70.379997,51.474705,3729600
2005-10-13,70.110001,70.879997,69.709999,70.070000,51.247974,3405300
2005-10-14,70.279999,70.779999,70.080002,70.720001,51.723370,2565900
2005-10-17,71.010002,72.690002,70.779999,72.470001,53.003292,4737100
2005-10-18,73.300003,75.389999,73.089996,74.709999,54.641590,7015700
2005-10-19,74.720001,75.650002,74.139999,75.650002,55.329086,4182700
2005-10-20,75.650002,75.949997,74.510002,74.900002,54.780575,3332200
2005-10-21,74.750000,75.650002,74.720001,74.889999,54.773247,3111500
2005-10-24,75.389999,75.639999,74.980003,75.559998,55.263264,2375400
2005-10-25,75.750000,76.290001,75.129997,75.669998,55.343731,2938700
2005-10-26,75.580002,76.180000,75.169998,75.169998,54.978024,2012200
2005-10-27,75.419998,75.900002,74.760002,74.809998,54.714729,1929700
2005-10-28,75.250000,76.239998,74.809998,76.239998,55.760601,2727000
2005-10-31,76.239998,76.480003,75.540001,75.980003,55.570461,3530400
2005-11-01,75.500000,75.510002,74.510002,74.860001,54.751312,3679400
2005-11-02,75.080002,75.410004,74.400002,75.150002,54.963398,3676700
2005-11-03,75.300003,75.730003,74.610001,75.139999,54.956089,2522500
2005-11-04,75.349998,75.900002,74.879997,75.129997,54.948780,2476100
2005-11-07,75.650002,76.339996,75.349998,75.849998,55.475372,1821300
2005-11-08,75.849998,76.379997,75.500000,75.949997,55.548504,1895000
2005-11-09,76.000000,76.669998,75.820000,76.089996,55.650887,2414900
2005-11-10,76.089996,77.300003,75.760002,77.180000,56.448097,3005100
2005-11-11,77.410004,77.750000,77.269997,77.550003,56.718731,2075500
2005-11-14,77.349998,77.849998,77.230003,77.629997,56.777233,2305200
2005-11-15,77.580002,78.580002,77.470001,78.059998,57.091743,2579200
2005-11-16,78.400002,78.639999,76.519997,76.910004,56.250637,4949300
2005-11-17,77.300003,77.449997,76.580002,77.260002,56.506618,3958500
2005-11-18,78.750000,78.750000,77.650002,78.160004,57.164871,3700000
2005-11-21,78.400002,79.379997,78.110001,79.230003,57.947445,2577200
2005-11-22,79.099998,79.320000,77.650002,78.279999,57.557766,4084500
2005-11-23,78.070000,78.379997,77.779999,78.129997,57.447464,2635000
2005-11-25,78.070000,78.349998,77.750000,78.320000,57.587139,1165000
2005-11-28,78.489998,78.550003,77.930000,78.199997,57.498932,2268000
2005-11-29,78.209999,78.750000,78.169998,78.349998,57.609211,2498300
2005-11-30,78.349998,79.199997,78.230003,78.480003,57.704784,2928400
2005-12-01,78.769997,79.839996,78.739998,79.269997,58.285683,2796200
2005-12-02,79.050003,79.739998,78.940002,79.400002,58.381252,1734400
2005-12-05,79.099998,79.790001,78.139999,78.320000,57.587139,2861800
2005-12-06,78.449997,78.699997,77.519997,77.699997,57.131294,3448600
2005-12-07,78.400002,78.900002,77.099998,77.379997,56.896004,3821000
2005-12-08,77.830002,77.989998,76.849998,76.940002,56.572483,2247000
2005-12-09,77.459999,78.080002,76.910004,77.860001,57.248940,2526300
2005-12-12,77.870003,78.160004,76.779999,77.110001,56.697479,1990800
2005-12-13,77.400002,77.800003,76.680000,76.949997,56.579842,2458300
2005-12-14,76.830002,77.910004,76.830002,77.550003,57.021000,2102600
2005-12-15,77.370003,77.980003,76.970001,77.489998,56.976871,2910600
2005-12-16,77.940002,78.180000,76.900002,77.089996,56.682770,4755800
2005-12-19,76.900002,77.750000,76.849998,77.570000,57.035690,2731100
2005-12-20,77.320000,78.260002,77.300003,77.430000,56.932762,2974100
2005-12-21,77.629997,78.250000,77.559998,78.050003,57.388611,1919700
2005-12-22,78.480003,78.940002,77.699997,78.639999,57.822472,2386500
2005-12-23,77.889999,78.930000,73.470001,78.599998,57.793045,1095700
2005-12-27,78.639999,78.989998,77.349998,77.379997,56.896004,1826700
2005-12-28,77.589996,78.459999,77.540001,78.199997,57.498932,1615600
2005-12-29,78.349998,78.669998,78.099998,78.290001,57.565094,1374000
2005-12-30,78.110001,78.300003,77.449997,77.500000,56.984215,1728600
2006-01-03,77.760002,79.349998,77.239998,79.110001,58.168018,3117200
2006-01-04,79.489998,79.489998,78.250000,78.709999,57.873932,2558000
2006-01-05,78.410004,78.650002,77.559998,77.989998,57.344501,2529500
2006-01-06,78.639999,78.900002,77.639999,78.629997,57.815094,2479500
